file_name,label,mel_spectrogram_mean,mel_spectrogram_std,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chromagram_mean_0,chromagram_mean_1,chromagram_mean_2,chromagram_mean_3,chromagram_mean_4,chromagram_mean_5,chromagram_mean_6,chromagram_mean_7,chromagram_mean_8,chromagram_mean_9,chromagram_mean_10,chromagram_mean_11,chromagram_std_0,chromagram_std_1,chromagram_std_2,chromagram_std_3,chromagram_std_4,chromagram_std_5,chromagram_std_6,chromagram_std_7,chromagram_std_8,chromagram_std_9,chromagram_std_10,chromagram_std_11
Horse_13_segment_4.wav,animals,-15.990341,2.6091187,127.44374084472656,-0.5374970436096191,3.290463924407959,1.9167430400848389,3.5635569095611572,-0.7396175861358643,1.3086501359939575,1.7063037157058716,0.8791269063949585,1.2170360088348389,0.5680501461029053,-0.055855847895145416,1.319854497909546,6.545562267303467,4.292514324188232,4.138059616088867,4.482429504394531,3.148557186126709,2.872406482696533,3.5494706630706787,3.345313787460327,3.340226411819458,2.807811975479126,2.7122695446014404,3.0849769115448,2.5739903450012207,0.6829984784126282,0.5553717613220215,0.5590156316757202,0.6087495684623718,0.6734744906425476,0.72221440076828,0.6816168427467346,0.6893299221992493,0.6874496340751648,0.7348926663398743,0.8298712372779846,0.938524067401886,0.1178821325302124,0.161783367395401,0.12950201332569122,0.13188260793685913,0.16558681428432465,0.16111347079277039,0.1553872972726822,0.17211338877677917,0.1576012521982193,0.14308083057403564,0.1326090693473816,0.09390515834093094
Horse_13_segment_5.wav,animals,-16.557573,2.5426974,127.34992980957031,-0.7377942204475403,2.008728504180908,1.561328411102295,3.878089189529419,-0.645108699798584,0.7201269865036011,2.1765027046203613,1.255521535873413,1.4233269691467285,0.5926194190979004,0.6843887567520142,0.49123522639274597,6.157609939575195,4.048748016357422,3.8204987049102783,3.732691526412964,2.969989061355591,2.7178027629852295,3.9310827255249023,3.378411054611206,4.061192989349365,3.441715955734253,2.663820266723633,2.8013367652893066,2.926468849182129,0.7422429919242859,0.5680347681045532,0.5870441198348999,0.6268911361694336,0.6415401697158813,0.6950374841690063,0.7295397520065308,0.7139665484428406,0.7042192816734314,0.7360485196113586,0.8098275065422058,0.9160042405128479,0.11607380956411362,0.13659220933914185,0.13785462081432343,0.15266571938991547,0.14449705183506012,0.15390177071094513,0.15238291025161743,0.18150511384010315,0.15485404431819916,0.15014570951461792,0.12898515164852142,0.12242471426725388
Horse_13_segment_6.wav,animals,-16.169699,2.6278234,126.57366180419922,-0.5494641661643982,2.86157488822937,2.3033664226531982,3.9987449645996094,-0.7035630345344543,1.8381484746932983,1.440360188484192,0.03124338760972023,0.7338154315948486,0.963847279548645,0.8847306370735168,0.9642345309257507,6.791959285736084,4.726120471954346,4.734157562255859,4.108230113983154,2.7965588569641113,2.9117910861968994,3.053230047225952,2.875230312347412,3.074382781982422,3.3385961055755615,2.8632688522338867,3.3044631481170654,3.159571886062622,0.704192042350769,0.5924339890480042,0.5876018404960632,0.6342595815658569,0.6597548723220825,0.6879738569259644,0.7099873423576355,0.6941582560539246,0.7212276458740234,0.7254766821861267,0.8006590008735657,0.9371258616447449,0.11842592805624008,0.15715238451957703,0.16002854704856873,0.15087507665157318,0.15064199268817902,0.13725097477436066,0.15755964815616608,0.173851877450943,0.16434286534786224,0.14969471096992493,0.12229268252849579,0.09952104836702347
Horse_13_segment_7.wav,animals,-16.060085,2.5970533,128.24365234375,0.2540009617805481,3.1478259563446045,2.3330860137939453,3.9747562408447266,-0.24107255041599274,1.9392656087875366,1.406575322151184,0.05346561223268509,1.1639057397842407,0.9382408261299133,0.01562795229256153,0.625602126121521,6.176204681396484,4.612061977386475,4.275781154632568,4.4921488761901855,2.9832279682159424,2.507667303085327,4.208083629608154,3.1033716201782227,3.2761638164520264,3.5419201850891113,3.0683906078338623,3.2981560230255127,3.1689364910125732,0.7071419954299927,0.5697980523109436,0.5811905264854431,0.6154868006706238,0.6815646290779114,0.7059854865074158,0.6671653985977173,0.6859681606292725,0.6898331046104431,0.7061980962753296,0.7867265343666077,0.9344446659088135,0.11665181070566177,0.14443713426589966,0.12929995357990265,0.12986226379871368,0.18936491012573242,0.17514805495738983,0.12878909707069397,0.1554536074399948,0.13324715197086334,0.15064162015914917,0.1329129934310913,0.10452093929052353
Horse_1_segment_0.wav,animals,-18.42485,3.607536,80.45365142822266,7.947582244873047,5.615370273590088,-7.871560573577881,3.109341859817505,-2.782292127609253,5.336662769317627,0.01381548773497343,4.180132865905762,-0.03709663450717926,2.173600912094116,0.050428636372089386,1.4756568670272827,10.393121719360352,7.799619674682617,5.959998607635498,4.64260721206665,6.011662483215332,3.5986642837524414,3.710228681564331,4.061618328094482,2.8309638500213623,3.383730888366699,4.2265143394470215,4.330277442932129,4.383311748504639,0.45007479190826416,0.38159433007240295,0.4704074561595917,0.4762651026248932,0.45268264412879944,0.5481050610542297,0.5318621397018433,0.46898964047431946,0.524634838104248,0.7165077924728394,0.849491536617279,0.7573959231376648,0.14484265446662903,0.1208171397447586,0.16284510493278503,0.19985857605934143,0.16625158488750458,0.18779154121875763,0.19909468293190002,0.16351570188999176,0.19860512018203735,0.20036396384239197,0.18344499170780182,0.2093333750963211
Horse_1_segment_1.wav,animals,-19.482292,3.6447403,79.11968231201172,8.848394393920898,7.139436721801758,-5.521144866943359,4.669339656829834,-2.4872777462005615,5.434057712554932,0.3380630910396576,3.994924306869507,0.4134625196456909,2.668639659881592,0.6719455122947693,2.3075506687164307,9.082340240478516,8.87199592590332,7.431351661682129,6.329101085662842,6.444411754608154,3.761763095855713,3.7042133808135986,4.424590110778809,3.54944109916687,3.784405469894409,4.003109455108643,4.305173397064209,4.564166069030762,0.38643261790275574,0.34761735796928406,0.41013625264167786,0.37745651602745056,0.4049842655658722,0.5065783262252808,0.45873579382896423,0.4165526330471039,0.45662540197372437,0.6362312436103821,0.7437441349029541,0.7689136266708374,0.12692132592201233,0.15638500452041626,0.20707164704799652,0.19025059044361115,0.21395915746688843,0.24700245261192322,0.19765359163284302,0.19285409152507782,0.2048460841178894,0.2736280560493469,0.26623547077178955,0.2335333526134491
Horse_1_segment_2.wav,animals,-19.536055,3.701159,78.41278076171875,10.679688453674316,8.685093879699707,-4.706233501434326,5.595667839050293,-2.2783682346343994,5.752852439880371,0.5400729179382324,4.780294418334961,0.8745459318161011,2.9620814323425293,0.6182284951210022,2.401153087615967,9.149800300598145,9.627098083496094,7.867361545562744,6.303749084472656,6.887755393981934,4.227964401245117,3.6130213737487793,4.487250328063965,3.666381597518921,3.3669967651367188,4.15289831161499,4.43855094909668,4.48461389541626,0.3303168714046478,0.38199371099472046,0.4226377010345459,0.3799836039543152,0.43102312088012695,0.4728776514530182,0.41415438055992126,0.4369266927242279,0.5158848762512207,0.6953942775726318,0.7439863681793213,0.687804639339447,0.11830557882785797,0.17876704037189484,0.23614373803138733,0.16373232007026672,0.2069350779056549,0.2260935753583908,0.1745256930589676,0.21302813291549683,0.23550300300121307,0.2948054075241089,0.19580231606960297,0.25959667563438416
Horse_1_segment_3.wav,animals,-19.519997,3.6409688,80.54156494140625,12.653420448303223,9.78689193725586,-4.573469161987305,5.742896556854248,-2.418548583984375,5.4211249351501465,-0.016277633607387543,4.641984939575195,-0.0027231385465711355,3.0078351497650146,0.7476781010627747,2.9722487926483154,10.16565227508545,8.308177947998047,6.99962043762207,6.43101692199707,7.040859699249268,3.8400092124938965,3.214500904083252,4.501774311065674,3.724268913269043,3.8006081581115723,4.148159980773926,4.4860687255859375,3.9676008224487305,0.42052435874938965,0.3932143449783325,0.44358888268470764,0.42489513754844666,0.4451863169670105,0.45311129093170166,0.437910258769989,0.4762308597564697,0.5240082740783691,0.6705445647239685,0.722046971321106,0.8340030908584595,0.12119021266698837,0.1540234088897705,0.2125895619392395,0.19621193408966064,0.21592353284358978,0.20723944902420044,0.17715051770210266,0.21211637556552887,0.239729642868042,0.29586994647979736,0.24337491393089294,0.2061334103345871
Horse_1_segment_4.wav,animals,-18.643614,3.5530655,81.10057067871094,10.4981107711792,7.213901996612549,-7.24578857421875,3.945390224456787,-2.4656319618225098,6.022608280181885,0.397106796503067,4.521053314208984,-0.328962504863739,2.1492068767547607,-0.5607174634933472,1.3562761545181274,9.666998863220215,8.666203498840332,7.225621223449707,5.339822292327881,6.461777210235596,3.746817111968994,3.5567500591278076,3.742079734802246,3.189121723175049,2.965792655944824,3.7300517559051514,3.073105812072754,3.719022274017334,0.5414078235626221,0.3836629092693329,0.43245089054107666,0.47169947624206543,0.42218413949012756,0.48589852452278137,0.546151340007782,0.4771680235862732,0.51291823387146,0.6493635177612305,0.8209848403930664,0.8208898305892944,0.1870204508304596,0.13024841248989105,0.14238794147968292,0.1866050660610199,0.1420694887638092,0.1391063779592514,0.18704451620578766,0.16246135532855988,0.19197173416614532,0.20625390112400055,0.2188352644443512,0.19273622334003448
Horse_1_segment_5.wav,animals,-18.919893,3.5769594,80.06385040283203,7.858961582183838,6.0858073234558105,-6.105809688568115,4.323051452636719,-2.3857905864715576,5.170654296875,0.3256872594356537,3.884505271911621,0.10465242713689804,2.0588724613189697,0.3792091906070709,1.8233386278152466,10.193865776062012,7.454334259033203,6.199561595916748,6.20865535736084,6.415560722351074,3.687337875366211,3.642606019973755,4.537130355834961,3.4793922901153564,3.7568342685699463,3.5437207221984863,4.3675665855407715,4.6228718757629395,0.46303659677505493,0.33722418546676636,0.4026276469230652,0.4030601978302002,0.3989885449409485,0.4978014826774597,0.4857995808124542,0.4184916019439697,0.4576871991157532,0.6253713369369507,0.7596665620803833,0.7777165770530701,0.14786869287490845,0.12805293500423431,0.17216330766677856,0.19847522675991058,0.1763211339712143,0.2211938202381134,0.22015510499477386,0.16782957315444946,0.19991834461688995,0.2511883080005646,0.26768335700035095,0.21684102714061737
Horse_1_segment_6.wav,animals,-19.682367,3.6880994,78.9808120727539,9.904815673828125,7.9934539794921875,-5.378554821014404,4.764501094818115,-2.724445343017578,5.522166728973389,0.3994240164756775,4.449297904968262,0.734684407711029,3.012315273284912,0.7977393865585327,2.3370730876922607,8.911871910095215,9.514403343200684,7.844431400299072,6.370207786560059,6.645771026611328,4.114346981048584,3.4472806453704834,4.4701151847839355,3.699455976486206,3.4385247230529785,4.20074987411499,4.3618268966674805,4.459320068359375,0.33968234062194824,0.3817914128303528,0.4269711375236511,0.37532854080200195,0.4419540762901306,0.4903183877468109,0.41403868794441223,0.4302575886249542,0.508223295211792,0.7043420076370239,0.7514727711677551,0.6797524690628052,0.13906364142894745,0.17715929448604584,0.23042887449264526,0.16344238817691803,0.2217715084552765,0.23250466585159302,0.1679558902978897,0.20717597007751465,0.22457970678806305,0.2993636131286621,0.19100788235664368,0.265706866979599
Horse_1_segment_7.wav,animals,-19.2566,3.7104683,78.96160888671875,11.469254493713379,9.19265365600586,-4.292985916137695,6.392959117889404,-2.0130157470703125,5.695431709289551,0.44663286209106445,4.759359359741211,0.4663233160972595,2.946568250656128,0.9370459914207458,2.7629120349884033,10.01301097869873,9.440801620483398,7.620099067687988,6.285024642944336,6.628634452819824,3.973747968673706,3.5538177490234375,4.556137561798096,3.6392064094543457,3.7288050651550293,4.129141807556152,4.421675682067871,4.463009834289551,0.5733081102371216,0.35034164786338806,0.41133320331573486,0.4228547513484955,0.39321500062942505,0.44954532384872437,0.44414910674095154,0.4386182427406311,0.46015074849128723,0.5747401118278503,0.6916094422340393,0.8344122171401978,0.1818847507238388,0.12910419702529907,0.18824192881584167,0.2193017154932022,0.17169195413589478,0.20025911927223206,0.18969780206680298,0.19225192070007324,0.20448772609233856,0.25250154733657837,0.27271485328674316,0.21544073522090912
Lion_10_segment_0.wav,animals,-20.218061,3.4748163,117.38793182373047,13.59146499633789,4.124607086181641,0.6910330653190613,-1.0229040384292603,0.1652630865573883,0.18566809594631195,-0.5525168776512146,-2.3994247913360596,-2.8239457607269287,-1.8752952814102173,-1.1413198709487915,-0.30988261103630066,13.533089637756348,9.101961135864258,4.108915328979492,4.522732734680176,3.6763339042663574,3.774975061416626,4.237850189208984,3.9163389205932617,3.8893024921417236,4.064712047576904,3.8046019077301025,3.3925225734710693,3.580406904220581,0.5649539828300476,0.5410803556442261,0.5207058191299438,0.5488828420639038,0.5286946296691895,0.518530011177063,0.4953826665878296,0.5147541761398315,0.5998737215995789,0.6602948307991028,0.7498103976249695,0.6709739565849304,0.23285886645317078,0.25288906693458557,0.24652835726737976,0.27170103788375854,0.24229802191257477,0.22189678251743317,0.24522122740745544,0.2537916600704193,0.27436956763267517,0.23888669908046722,0.2427600473165512,0.24291324615478516
Lion_10_segment_1.wav,animals,-19.580914,3.5017848,118.22622680664062,15.266300201416016,5.167750835418701,1.1832165718078613,0.6550447344779968,0.41955864429473877,-0.4571995437145233,-2.17268967628479,-3.02289080619812,-3.467235803604126,-2.263643264770508,-0.7154285311698914,0.47417405247688293,13.38695240020752,8.677342414855957,4.8461689949035645,4.799614429473877,3.0908687114715576,2.991828203201294,4.276060104370117,4.9884257316589355,4.930802822113037,4.054766654968262,3.9698166847229004,3.4275197982788086,2.961594581604004,0.5013189315795898,0.49043038487434387,0.4859093427658081,0.5233998894691467,0.5417597889900208,0.5266193151473999,0.49114805459976196,0.6192842125892639,0.7218571901321411,0.746553897857666,0.7391460537910461,0.6072012186050415,0.2101995348930359,0.244599387049675,0.22316811978816986,0.22929230332374573,0.24392348527908325,0.2250853329896927,0.19589044153690338,0.2207650989294052,0.20620115101337433,0.240059494972229,0.25058412551879883,0.23956139385700226
Lion_10_segment_2.wav,animals,-19.498392,3.469811,121.33846282958984,16.95377540588379,4.255104064941406,-0.141713485121727,-0.504472553730011,0.09219714999198914,-1.33792245388031,-3.368452310562134,-4.412509918212891,-3.569647789001465,-1.7031888961791992,-0.9294806122779846,-0.6490352749824524,10.986443519592285,7.109227657318115,4.297407150268555,4.019896984100342,3.0660572052001953,3.1562395095825195,4.185568332672119,4.676243782043457,4.4004621505737305,3.949007749557495,2.828482151031494,3.4156246185302734,3.5284762382507324,0.4869166910648346,0.47571009397506714,0.5488455295562744,0.5551021695137024,0.5310248732566833,0.5148822665214539,0.5025131702423096,0.5079895257949829,0.5715984106063843,0.7025970220565796,0.7689304351806641,0.6225490570068359,0.19132117927074432,0.21455182135105133,0.24945607781410217,0.2586318850517273,0.24241138994693756,0.2422468364238739,0.23628553748130798,0.23878121376037598,0.2510191798210144,0.2344197928905487,0.2462870180606842,0.2346307933330536
Lion_10_segment_3.wav,animals,-20.475079,3.4276106,117.44722747802734,14.041094779968262,4.711636543273926,0.7272900342941284,-0.5744974613189697,0.21105918288230896,-0.00018417986575514078,-0.840226948261261,-3.3956375122070312,-4.304660797119141,-2.7496159076690674,-1.2201741933822632,-0.40200603008270264,10.90628719329834,8.21191120147705,4.242879867553711,3.992947816848755,3.3289873600006104,2.9565227031707764,3.9256536960601807,4.318299293518066,4.382935047149658,3.9360127449035645,3.3762125968933105,4.06935977935791,3.6594150066375732,0.5718355774879456,0.51876300573349,0.4873734414577484,0.4886813163757324,0.4879710376262665,0.5105159282684326,0.47479769587516785,0.5292337536811829,0.6474751830101013,0.7058997750282288,0.7277880907058716,0.6876717805862427,0.2692416310310364,0.26184970140457153,0.22677050530910492,0.23051153123378754,0.2130092978477478,0.21533352136611938,0.21603137254714966,0.22579486668109894,0.275445818901062,0.2545672059059143,0.24626338481903076,0.2601533830165863
Lion_11_segment_0.wav,animals,-12.643783,2.75861,157.37347412109375,0.8497792482376099,9.045647621154785,7.000703811645508,0.586581289768219,7.51397705078125,1.3429405689239502,0.7556052803993225,6.285391330718994,-2.6678128242492676,5.440422534942627,0.8371797204017639,1.130767583847046,5.628748416900635,2.3837192058563232,2.996447801589966,2.82858943939209,2.847616672515869,2.3827478885650635,2.617562770843506,2.747851848602295,2.768929958343506,3.2523202896118164,2.9105048179626465,2.6398069858551025,2.796539068222046,0.7031701803207397,0.49241986870765686,0.4388781785964966,0.4440358281135559,0.46444499492645264,0.4770250916481018,0.46908053755760193,0.48768100142478943,0.5293399095535278,0.5634632110595703,0.69227534532547,0.9991693496704102,0.08377212285995483,0.08766521513462067,0.07936496287584305,0.06878798454999924,0.08796129375696182,0.09754075109958649,0.08747673779726028,0.09288826584815979,0.0968107134103775,0.10231733322143555,0.10211525857448578,0.0073359040543437
